,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.152912569,0.207739389,0.096606196,0.152419385,0.055568238,0.0756904,0.083012212,5.85E-06,0.004487364
217,stego_10193.png,0.296911284,0.161366093,0.231795824,0.2300244,0.067789956,0.071495309,0.170735908,0.006403905,0.000429978
218,stego_10194.png,0.343717082,0.336810576,0.364761304,0.348429654,0.014559089,0.130434586,0.250694272,0.039374328,0.010139336
219,stego_10195.png,0.239054423,0.303605499,0.465941572,0.336200498,0.116902823,0.229535283,0.138442699,0.034670625,0.000133571
220,stego_10196.png,0.261809011,0.240558836,0.272214268,0.258194038,0.016134361,0.127768148,0.149531217,0.01170595,2.20E-07
221,stego_10197.png,0.194390928,0.195234168,0.168127349,0.185917481,0.015412475,0.075838871,0.119111924,0.001290065,0.000954073
222,stego_10198.png,0.191602239,0.227470282,0.062604603,0.160559041,0.086706016,0.035697933,0.129483398,0.000111493,0.000420931
223,stego_10199.png,0.136680195,0.272181013,0.183265901,0.197375703,0.068843538,0.14295857,0.063494169,0.002244457,0.007483259
224,stego_102.png,0.159147462,0.142160815,0.07927104,0.126859772,0.042079117,0.04340192,0.087244428,0.00053547,0.003938262
225,stego_1020.png,0.214806152,0.159217598,0.207485692,0.193836481,0.030203436,0.0413098,0.15909903,0.001921637,8.28E-05
226,stego_10200.png,0.197321068,0.186151371,0.182714101,0.188728846,0.007636976,0.022605331,0.169965645,0.001499924,0.000398627
227,stego_10201.png,0.307215587,0.314344684,0.26661479,0.296058354,0.025746817,0.037815067,0.26839257,0.021333043,0.014016801
228,stego_10202.png,0.156758815,0.057127609,0.307919486,0.173935304,0.126275156,0.048442525,0.131881449,0.000572899,0.000328282
229,stego_10203.png,0.158110015,0.21392742,0.089905557,0.153980997,0.062113946,0.035544483,0.122801427,1.58E-05,0.000739762
230,stego_10204.png,0.186730512,0.202457978,0.173561882,0.187583457,0.014466918,0.023203484,0.168284766,0.001412516,0.000334333
231,stego_10205.png,0.169338784,0.150534333,0.190389117,0.170087411,0.019937936,0.045422897,0.13059659,0.000403504,0.000376492
232,stego_10206.png,0.113683407,0.161725613,0.093645613,0.123018211,0.034986791,0.042022491,0.084548665,0.000728017,0.004283877
233,stego_10207.png,0.158973192,0.19480077,0.171521865,0.175098609,0.018179622,0.039942289,0.14077937,0.00062994,8.50E-05
234,stego_10208.png,0.281230252,0.246909741,0.200237693,0.242792562,0.040652946,0.110829607,0.148411324,0.00861046,2.52E-06
235,stego_10209.png,0.202556382,0.170072548,0.186727654,0.186452195,0.016243669,0.047907484,0.145516017,0.001328763,2.01E-05
236,stego_1021.png,0.229066059,0.265762591,0.228971606,0.241266752,0.021214072,0.140977577,0.116748029,0.00832962,0.001105694
237,stego_10210.png,0.329936431,0.152035205,0.142253902,0.208075179,0.105648199,0.082732026,0.136648348,0.003372726,0.000178267
238,stego_10211.png,0.260995804,0.223440602,0.208611677,0.231016028,0.027001195,0.010164492,0.223119432,0.006563597,0.005346451
239,stego_10212.png,0.257079075,0.176940224,0.202032939,0.212017413,0.040991781,0.067637263,0.154854054,0.003846159,2.36E-05
240,stego_10213.png,0.283516753,0.278102809,0.272544143,0.278054568,0.005486464,0.02773471,0.257460449,0.016397972,0.011547748
241,stego_10214.png,0.296108342,0.264055813,0.267101303,0.275755153,0.017692032,0.013301252,0.265991926,0.015814358,0.013454127
242,stego_10215.png,0.289445335,0.334968124,0.28265499,0.30235615,0.02844614,0.058942525,0.258659679,0.023212396,0.011806926
243,stego_10216.png,0.084038058,0.227186883,0.055235556,0.122153499,0.092094543,0.055433109,0.070635961,0.000775428,0.006298651
244,stego_10217.png,0.178633339,0.153384998,0.168457684,0.16682534,0.012703074,0.031480858,0.139743735,0.000283092,0.000105191
245,stego_10218.png,0.224004615,0.224392215,0.170244655,0.206213829,0.031150821,0.028763056,0.182705954,0.003159995,0.001069679
246,stego_10219.png,0.193513169,0.185361266,0.19214809,0.190340842,0.004366118,0.065528747,0.133564403,0.001627384,0.000270129
247,stego_1022.png,0.071352114,0.129408732,0.165208478,0.121989774,0.047365968,0.042376881,0.083135935,0.000784573,0.004470803
248,stego_10220.png,0.205065751,0.256196611,0.268563975,0.243275446,0.033663385,0.034867034,0.215937512,0.008700309,0.004347756
249,stego_10221.png,0.19843518,0.103634961,0.195371488,0.165813876,0.053870304,0.047697212,0.124032677,0.000250079,0.000674302
250,stego_10222.png,0.236506161,0.281251798,0.203803246,0.240520402,0.03888001,0.034303597,0.213542066,0.008193943,0.004037594
251,stego_10223.png,0.295521297,0.295933769,0.302820542,0.298091869,0.004100341,0.062438738,0.251346916,0.021931202,0.010271197
252,stego_10224.png,0.301866332,0.226931696,0.234213056,0.254337028,0.041322277,0.065061826,0.202446758,0.010886215,0.002750662
253,stego_10225.png,0.157477468,0.162917957,0.22509704,0.181830822,0.037568257,0.029030844,0.157368519,0.001013201,5.43E-05
254,stego_10226.png,0.128573409,0.069447888,0.201082672,0.133034656,0.065930692,0.045932319,0.091295763,0.000287823,0.003446187
255,stego_10227.png,0.196333002,0.190894794,0.245244225,0.210824007,0.029932542,0.103714736,0.11950355,0.00369956,0.000930033
256,stego_10228.png,0.122792948,0.153816113,0.121212624,0.132607228,0.018384421,0.008721959,0.124975299,0.000302509,0.000626236
257,stego_10229.png,0.142707068,0.162600847,0.184239549,0.163182488,0.020772349,0.029640102,0.137621501,0.000173778,0.000153227
258,stego_1023.png,0.157381697,0.242940985,0.160564349,0.186962344,0.048505036,0.04471133,0.14890893,0.001366215,1.19E-06
259,stego_10230.png,0.197552384,0.129411388,0.129803173,0.152255648,0.039228612,0.037800609,0.118951478,5.09E-06,0.000964011
260,stego_10231.png,0.145235061,0.243370135,0.266617414,0.218407537,0.06442645,0.108972732,0.122818693,0.004679591,0.000738823
261,stego_10232.png,0.273917714,0.41797382,0.364085252,0.351992262,0.072785443,0.226064178,0.162711274,0.040800874,0.000161576
262,stego_10233.png,0.131842057,0.070053766,0.035825731,0.079240518,0.048662933,0.091027475,-0.012967341,0.005006904,0.026558354
263,stego_10234.png,0.27089852,0.230650548,0.278511564,0.260020211,0.025718134,0.021166787,0.244018512,0.012104447,0.008839481
264,stego_10235.png,0.152548612,0.183819687,0.157543712,0.164637337,0.016799097,0.011846123,0.154622896,0.000214252,2.14E-05
265,stego_10236.png,0.163472684,0.189428466,0.116660733,0.156520628,0.03687864,0.037713761,0.123463125,4.25E-05,0.000704206
266,stego_10237.png,0.101807959,0.080239734,0.192107826,0.124718506,0.059348862,0.067779754,0.061078648,0.000639154,0.007907007
267,stego_10238.png,0.16003743,0.17917223,0.08495142,0.141387027,0.049802293,0.030598278,0.114285694,7.42E-05,0.001275512
268,stego_10239.png,0.373465289,0.309321339,0.271655464,0.318147364,0.051475569,0.070523727,0.266412004,0.028273536,0.013551755
269,stego_1024.png,0.195992116,0.192181556,0.096462857,0.16154551,0.056395424,0.045705298,0.1213883,0.000133299,0.000818629
270,stego_10240.png,0.325443164,0.368039181,0.251684717,0.315055688,0.058868626,0.346533431,-0.048170396,0.02724338,0.039271506
271,stego_10241.png,0.069513697,0.146716118,0.170264982,0.128831599,0.052702916,0.038057408,0.094365497,0.000448101,0.003095198
272,stego_10242.png,0.257264038,0.129628737,0.1847332,0.190541992,0.064015616,0.085274345,0.115081113,0.001643653,0.001219329
273,stego_10243.png,0.087566941,0.162274694,0.161932054,0.137257896,0.043033971,0.054328918,0.087693258,0.000162361,0.00388213
274,stego_10244.png,0.244703571,0.319055949,0.287710066,0.283823196,0.037328272,0.018239649,0.270517694,0.017908648,0.014524515
275,stego_10245.png,0.169666557,0.17610309,0.182371173,0.17604694,0.006352494,0.135897712,0.046463513,0.000678443,0.010719804
276,stego_10246.png,0.035041796,0.151232188,0.162498879,0.116257621,0.070560203,0.058076622,0.061768293,0.001138548,0.007784834
277,stego_10247.png,0.142428609,0.151253261,0.142064686,0.145248852,0.005203153,0.028738761,0.119957522,2.26E-05,0.00090255
278,stego_10248.png,0.275253052,0.29371643,0.23767893,0.268882804,0.028556705,0.047507325,0.232416989,0.014133121,0.00679256
279,stego_10249.png,0.17049234,0.152395766,0.170128412,0.164338839,0.010344606,0.01454804,0.152002132,0.000205602,4.01E-06
280,stego_1025.png,0.245491437,0.205963064,0.243417611,0.231624037,0.022247232,0.180224535,0.062699489,0.006662483,0.007621379
281,stego_10250.png,0.140501265,0.18100693,0.203354815,0.174954337,0.031860911,0.061748351,0.120656314,0.000622719,0.000861052
282,stego_10251.png,0.105852145,0.130735071,0.081396991,0.105994736,0.024669349,0.035396602,0.073188767,0.001936463,0.005899965
283,stego_10252.png,0.205267565,0.34657849,0.28753072,0.279792258,0.070972581,0.180478026,0.121185564,0.01684603,0.000830272
284,stego_10253.png,0.455258243,0.469164255,0.247083564,0.390502021,0.124398491,0.34287822,0.072473326,0.057841222,0.006010385
285,stego_10254.png,0.245258916,0.226273024,0.197530838,0.223020926,0.024029658,0.033705989,0.195918566,0.005332056,0.002108515
286,stego_10255.png,0.179636624,0.128861671,0.152784811,0.153761036,0.02540155,0.0199044,0.136575081,1.41E-05,0.000180228
287,stego_10256.png,0.213767223,0.258829361,0.275307452,0.249301345,0.031857295,0.211885029,0.047475708,0.009860757,0.01051123
288,stego_10257.png,0.171986301,0.15449926,0.175784811,0.167423457,0.01135268,0.053785373,0.120097577,0.000303577,0.000894155
289,stego_10258.png,0.53549784,0.543170453,0.478369884,0.519012726,0.035406181,0.024751935,0.5068052,0.136170392,0.127309951
290,stego_10259.png,0.20322086,0.191626452,0.135624987,0.1768241,0.036147375,0.062872179,0.121596988,0.000719532,0.000806731
291,stego_1026.png,0.143275223,0.161672597,0.164595205,0.156514342,0.011558162,0.018831497,0.140325382,4.24E-05,9.36E-05
292,stego_10260.png,0.150372711,0.224335218,0.27843392,0.21771395,0.064286851,0.089751124,0.140580042,0.004585179,8.87E-05
293,stego_10261.png,0.181665573,0.183141101,0.167467539,0.177424738,0.008654689,0.014616471,0.165223248,0.000752116,0.000231747
294,stego_10262.png,0.152301267,0.12100085,0.12144188,0.131581333,0.017945345,0.016385599,0.117114729,0.000339247,0.001081441
295,stego_10263.png,0.067584671,0.188958741,0.18251567,0.146353028,0.068291425,0.024873967,0.124577805,1.33E-05,0.000646288
296,stego_10264.png,0.19570581,0.156718175,0.253806888,0.202076958,0.048856915,0.118328546,0.094988231,0.00271201,0.003026295
297,stego_10265.png,0.125155788,0.073185918,0.119241462,0.105861056,0.028451596,0.004468532,0.101847633,0.001948246,0.00231865
298,stego_10266.png,0.188398464,0.157923067,0.240830007,0.195717179,0.041935223,0.054453513,0.149398965,0.00209006,3.61E-07
299,stego_10267.png,0.163041407,0.209418879,0.1995363,0.190665529,0.024428169,0.02102931,0.173280181,0.001653685,0.000541967
300,stego_10268.png,0.06261562,0.075072125,0.037975996,0.05855458,0.018878552,0.01140334,0.047695124,0.008362265,0.010466288
301,stego_10269.png,0.411953811,0.494943915,0.151212095,0.352703274,0.179362372,0.175732897,0.214700279,0.041088617,0.004186126
302,stego_1027.png,0.095525153,0.138552089,0.084091044,0.106056095,0.028717189,0.046464378,0.062495533,0.001931067,0.007657032
303,stego_10270.png,0.194197777,0.355956994,0.226950803,0.259035191,0.085519396,0.073480088,0.200271037,0.011888673,0.002527177
304,stego_10271.png,0.208448609,0.136975826,0.116552071,0.153992169,0.048253605,0.07146919,0.088874788,1.59E-05,0.003736292
305,stego_10272.png,0.462697318,0.461231924,0.461852842,0.461927361,0.000735534,0.171344839,0.350667607,0.097298679,0.040267488
306,stego_10273.png,0.204978277,0.239432449,0.24414329,0.229518005,0.021382159,0.107761956,0.136461396,0.006323113,0.000183294
307,stego_10274.png,0.312981565,0.330240663,0.361922231,0.335048153,0.02482199,0.254217776,0.108383352,0.034242819,0.001731945
308,stego_10275.png,0.181326532,0.229092732,0.160005712,0.190141659,0.035377026,0.122733388,0.076838979,0.001611353,0.005352535
309,stego_10276.png,0.142754382,0.126149262,0.151125871,0.140009838,0.01271248,0.017033814,0.125107075,9.98E-05,0.000619658
310,stego_10277.png,0.127244622,0.13228735,0.123620978,0.12771765,0.004352508,0.015683048,0.113819641,0.000496503,0.001309018
311,stego_10278.png,0.001815802,0.120641874,0.077846857,0.066768178,0.060182736,0.051389843,0.016211438,0.006927536,0.017899379
312,stego_10279.png,0.318864792,0.232449599,0.257009148,0.26944118,0.044528788,0.018792899,0.255448906,0.014266195,0.011119472
313,stego_1028.png,0.316908328,0.328305218,0.234078393,0.293097313,0.051428562,0.098688533,0.215695447,0.020476841,0.004315892
314,stego_10280.png,0.184957854,0.18439479,0.175762633,0.181705093,0.005154016,0.023265761,0.162213349,0.001005213,0.000149166
315,stego_10281.png,0.248798677,0.256912754,0.241667294,0.249126242,0.007628007,0.039527698,0.218224454,0.009826012,0.004654576
316,stego_10282.png,0.376300383,0.290527742,0.356182945,0.34100369,0.044855811,0.297537345,0.06187709,0.03648241,0.007765647
317,stego_10283.png,0.154317227,0.184499304,0.195026093,0.177947541,0.021130479,0.064836176,0.120953529,0.000781065,0.000843697
318,stego_10284.png,0.295425651,0.144564322,0.235073776,0.22502125,0.075931384,0.043222544,0.190011486,0.005628188,0.001600919
319,stego_10285.png,0.18887649,0.24913168,0.149864584,0.195957584,0.050010954,0.041662352,0.161002996,0.0021121,0.000121066
320,stego_10286.png,0.263229374,0.57263554,0.123028564,0.31963116,0.230048863,0.133511436,0.214797669,0.02877473,0.004198738
321,stego_10287.png,0.205074339,0.210775545,0.201425153,0.205758346,0.004712575,0.095476483,0.121922604,0.003108993,0.00078834
322,stego_10288.png,0.19204453,0.244535178,0.177017408,0.204532372,0.035448864,0.061073269,0.15279052,0.00297378,7.79E-06
323,stego_10289.png,0.334095492,0.369381595,0.359703783,0.354393623,0.018232542,0.050027979,0.320394325,0.041776753,0.029034226
324,stego_1029.png,0.308696111,0.163558726,0.133024308,0.201759715,0.093859641,0.080874517,0.131521974,0.002679068,0.000341437
325,stego_10290.png,0.291926053,0.395443602,0.331224375,0.339531343,0.052256339,0.126581193,0.243812188,0.03592213,0.008800727
326,stego_10291.png,0.22000154,0.215416423,0.214976261,0.216798075,0.002782998,0.006580098,0.211610394,0.004461983,0.003795841
327,stego_10292.png,0.250783436,0.283373544,0.253591526,0.262582835,0.018059942,0.031170565,0.238857597,0.012674895,0.007895672
328,stego_10293.png,0.299346378,0.355731243,0.31791381,0.324330477,0.028734883,0.289949873,0.048419967,0.030391115,0.010318503
329,stego_10294.png,0.199499644,0.320294472,0.234628945,0.251474354,0.062134318,0.043133131,0.217732717,0.010297045,0.004587721
330,stego_10295.png,0.226346433,0.315675855,0.126024542,0.222682277,0.094878737,0.112787983,0.123864749,0.005282713,0.000683051
331,stego_10296.png,0.257234836,0.180867202,0.205112067,0.214404702,0.039022669,0.102052441,0.125121183,0.004147966,0.000618956
332,stego_10297.png,0.455724585,0.418575814,0.450289353,0.441529917,0.020063738,0.305639662,0.19570567,0.084989693,0.002089008
333,stego_10298.png,0.152295839,0.205150673,0.152566857,0.170004456,0.030437818,0.159958799,0.011958529,0.000400178,0.019055448
334,stego_10299.png,0.129248554,0.162642533,0.088955251,0.126948779,0.036897434,0.012639582,0.115772514,0.000531359,0.001171521
335,stego_103.png,0.148198197,0.204903328,0.114451822,0.155851116,0.045708797,0.045759432,0.115370995,3.42E-05,0.001199168
336,stego_1030.png,0.420287372,0.40178941,0.345766728,0.38928117,0.03880301,0.305023851,0.121237713,0.057255478,0.000827269
337,stego_10300.png,0.18004475,0.217562494,0.209016491,0.202207912,0.019663744,0.053291869,0.157298789,0.002725666,5.33E-05
338,stego_10301.png,0.155487847,0.134662279,0.144504403,0.144884843,0.010417995,0.016544306,0.130499562,2.62E-05,0.000380267
339,stego_10302.png,0.173223286,0.154350933,0.211095939,0.179556719,0.028897807,0.161613207,0.021402427,0.0008736,0.016537336
340,stego_10303.png,0.451633018,0.377145215,0.344526046,0.391101426,0.054900435,0.220370309,0.218990014,0.058129898,0.004759622
341,stego_10304.png,0.148126555,0.103287763,0.113104793,0.12150637,0.023570515,0.02054116,0.103082648,0.000811887,0.002201238
342,stego_10305.png,0.147792872,0.138898433,0.134376596,0.140355967,0.006825864,0.043500611,0.101260238,9.30E-05,0.002375564
343,stego_10306.png,0.163562511,0.19896205,0.145721012,0.169415191,0.027098753,0.023213087,0.149676559,0.00037695,1.05E-07
344,stego_10307.png,0.266967921,0.225179154,0.210447746,0.234198274,0.029319634,0.065211653,0.180775275,0.007089349,0.000947118
345,stego_10308.png,0.22528381,0.225766059,0.19627364,0.215774503,0.016889964,0.093811742,0.134588768,0.004326285,0.000237506
346,stego_10309.png,0.144238512,0.224532764,0.168932309,0.179234528,0.041126555,0.125241801,0.061723031,0.000854658,0.007792823
347,stego_1031.png,0.135438,0.132419374,0.109498094,0.125785156,0.014185532,0.027301406,0.101247962,0.000586359,0.002376761
348,stego_10310.png,0.120081955,0.153146554,0.169878795,0.147702435,0.025340879,0.009324338,0.139680525,5.28E-06,0.000106492
349,stego_10311.png,0.181901174,0.243898516,0.167257246,0.197685646,0.040685787,0.021605468,0.179968481,0.002273921,0.00089811
350,stego_10312.png,0.097914354,0.036925389,0.03304294,0.055960894,0.036384584,0.034854551,0.021868562,0.008843353,0.016417665
351,stego_10313.png,0.17099035,0.235788186,0.210248306,0.205675614,0.032640037,0.026507164,0.184047015,0.003099774,0.001159199
352,stego_10314.png,0.133878715,0.118977678,0.10987153,0.120909308,0.012119597,0.017423812,0.105320582,0.000846268,0.00199625
353,stego_10315.png,0.246583362,0.17753394,0.150243964,0.191453755,0.04965522,0.039528492,0.158177793,0.001718414,6.69E-05
354,stego_10316.png,0.184288302,0.326925385,0.149214168,0.220142618,0.094124748,0.078849878,0.153387311,0.004919987,1.15E-05
