,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.171704151,0.221664098,0.123998938,0.172455729,0.048836918,0.0756904,0.104689304,0.000758687,0.009084129
217,stego_10193.png,0.334620792,0.203324443,0.25735577,0.265100335,0.065989897,0.071495309,0.208512706,0.004238054,7.25E-05
218,stego_10194.png,0.372086456,0.388490039,0.417117316,0.392564604,0.022790264,0.130434586,0.301449452,0.037081127,0.010291991
219,stego_10195.png,0.321791088,0.358208367,0.462329363,0.380776273,0.07293651,0.229535283,0.196298398,0.032680061,1.37E-05
220,stego_10196.png,0.318957957,0.27255966,0.312082203,0.30119994,0.025040332,0.127768148,0.198836801,0.010241428,1.35E-06
221,stego_10197.png,0.187133103,0.217515422,0.194875117,0.199841214,0.015788221,0.075838871,0.134178272,2.52E-08,0.0043325
222,stego_10198.png,0.234327878,0.225262896,0.037011782,0.165534185,0.111395913,0.035697933,0.134642719,0.001187892,0.004271574
223,stego_10199.png,0.171558426,0.280875147,0.255498586,0.235977387,0.057213148,0.14295857,0.108534796,0.001294372,0.008365884
224,stego_102.png,0.140227339,0.204659911,0.13554715,0.1601448,0.038622174,0.04340192,0.122039635,0.001588437,0.006077819
225,stego_1020.png,0.242843985,0.229639702,0.257280136,0.243254608,0.013824791,0.0413098,0.210646576,0.001870961,0.00011335
226,stego_10200.png,0.247879358,0.23655251,0.239406919,0.241279596,0.005891058,0.022605331,0.223731796,0.001704005,0.000563198
227,stego_10201.png,0.368887164,0.442080324,0.345367981,0.385445156,0.050437532,0.037815067,0.361292385,0.034389906,0.026015234
228,stego_10202.png,0.189934965,0.152550953,0.349159023,0.230548314,0.104406735,0.048442525,0.191376552,0.000933199,7.44E-05
229,stego_10203.png,0.168240598,0.215228938,0.1000439,0.161171146,0.057917019,0.035544483,0.130256565,0.00150768,0.004864147
230,stego_10204.png,0.250387039,0.234042988,0.217900646,0.234110224,0.016243301,0.023203484,0.215916761,0.001163507,0.000253343
231,stego_10205.png,0.227286197,0.19673562,0.248693315,0.224238377,0.026112591,0.045422897,0.187324292,0.000587499,0.000160674
232,stego_10206.png,0.166027929,0.20777008,0.169210236,0.181002748,0.023235733,0.042022491,0.145076743,0.000360896,0.003016564
233,stego_10207.png,0.169769236,0.232730123,0.186624609,0.196374656,0.032593188,0.039942289,0.162940587,1.31E-05,0.0013734
234,stego_10208.png,0.30367225,0.308343948,0.232615584,0.281543928,0.042437522,0.110829607,0.191992808,0.006649412,6.41E-05
235,stego_10209.png,0.248457866,0.232735155,0.260792597,0.247328539,0.014062772,0.047907484,0.209455543,0.002239991,8.94E-05
236,stego_1021.png,0.265681951,0.28218447,0.25479461,0.267553677,0.013790527,0.140977577,0.147349006,0.004563499,0.002772127
237,stego_10210.png,0.314270222,0.268187566,0.167201262,0.24988635,0.075223139,0.082732026,0.182230633,0.002488648,0.00031575
238,stego_10211.png,0.336547872,0.25169472,0.288153359,0.292131984,0.042566259,0.010164492,0.284862979,0.008488302,0.007201725
239,stego_10212.png,0.32180806,0.247110618,0.241929201,0.270282627,0.044697478,0.067637263,0.217346056,0.004939648,0.000300886
240,stego_10213.png,0.34163066,0.322767737,0.405884289,0.356760895,0.043575031,0.02773471,0.338411942,0.024573978,0.019157866
241,stego_10214.png,0.356689914,0.353356872,0.361548319,0.357198368,0.004119326,0.013301252,0.348533042,0.024711327,0.022062065
242,stego_10215.png,0.324781163,0.424623807,0.299672471,0.34969248,0.066095684,0.058942525,0.30896089,0.022407839,0.011872476
243,stego_10216.png,0.119224337,0.229268722,0.075833274,0.141442111,0.079093813,0.055433109,0.09105655,0.003429026,0.011868675
244,stego_10217.png,0.179238797,0.197132488,0.180677581,0.185682956,0.009941649,0.031480858,0.1592143,0.000204978,0.001663473
245,stego_10218.png,0.260564026,0.267910362,0.231947926,0.253474105,0.019000643,0.028763056,0.231365837,0.00285948,0.000983816
246,stego_10219.png,0.245376192,0.223817085,0.24886589,0.239353056,0.013567214,0.065528747,0.186013543,0.001548663,0.000195621
247,stego_1022.png,0.039511184,0.147050743,0.166274735,0.117612221,0.068317051,0.042376881,0.078564665,0.006787746,0.014746541
248,stego_10220.png,0.279777266,0.305896287,0.334155148,0.306609567,0.027195957,0.034867034,0.281559684,0.0113656,0.006651982
249,stego_10221.png,0.237729302,0.189996139,0.197309281,0.208344908,0.025708996,0.047697212,0.168693926,6.96E-05,0.00098007
250,stego_10222.png,0.254625357,0.31937676,0.256071488,0.276691202,0.036973849,0.034303597,0.25099773,0.00588154,0.002600768
251,stego_10223.png,0.372736777,0.380319851,0.392226092,0.381760906,0.009824247,0.062438738,0.340588057,0.033037027,0.019765002
252,stego_10224.png,0.339182358,0.23129899,0.28295263,0.284477992,0.053957857,0.065061826,0.234685215,0.007136531,0.001203064
253,stego_10225.png,0.174524915,0.202815665,0.255860689,0.21106709,0.041290938,0.029030844,0.187478917,0.00012248,0.000156778
254,stego_10226.png,0.111963807,0.103134761,0.219633713,0.14491076,0.064862376,0.045932319,0.103743627,0.003034824,0.009265289
255,stego_10227.png,0.254711732,0.206240842,0.264191746,0.241714773,0.031084844,0.103714736,0.153968879,0.001740122,0.002118864
256,stego_10228.png,0.153813673,0.211207507,0.182975168,0.182665449,0.02869817,0.008721959,0.175473967,0.000300487,0.000601526
257,stego_10229.png,0.186553846,0.211372989,0.226291995,0.208072943,0.020073561,0.029640102,0.183883157,6.52E-05,0.000259753
258,stego_1023.png,0.164488719,0.266498509,0.233877387,0.221621538,0.05209754,0.04471133,0.185190313,0.000467491,0.000219327
259,stego_10230.png,0.250852862,0.193698535,0.187405278,0.210652225,0.034956683,0.037800609,0.1796422,0.00011347,0.00041444
260,stego_10231.png,0.186129509,0.28032497,0.301248669,0.255901049,0.061322926,0.108972732,0.164897666,0.003124927,0.001232174
261,stego_10232.png,0.267933007,0.449116014,0.401866844,0.372971955,0.093984075,0.226064178,0.189819069,0.029919297,0.000103651
262,stego_10233.png,0.13337126,0.05187368,0.064411245,0.083218728,0.043883425,0.091027475,-0.00859074,0.013637865,0.043510097
263,stego_10234.png,0.275888688,0.258097699,0.289790519,0.274592302,0.015886132,0.021166787,0.258905717,0.005564012,0.003469884
264,stego_10235.png,0.216901102,0.21469727,0.196203595,0.209267322,0.011367056,0.011846123,0.199787911,8.59E-05,4.50E-08
265,stego_10236.png,0.213688731,0.224101593,0.158698664,0.198829663,0.035142278,0.037713761,0.167430329,1.37E-06,0.001060783
266,stego_10237.png,0.183970253,0.143857609,0.269693118,0.19917366,0.064280646,0.067779754,0.140947278,6.83E-07,0.003487224
267,stego_10238.png,0.218342358,0.221195144,0.16656816,0.202035221,0.030748478,0.030598278,0.176848193,4.14E-06,0.000536006
268,stego_10239.png,0.40742631,0.350749059,0.343367246,0.367180872,0.035048456,0.070523727,0.319165915,0.027949444,0.014200515
269,stego_1024.png,0.216638768,0.272517314,0.156797311,0.215317797,0.05787131,0.045705298,0.177735975,0.000234635,0.000495687
270,stego_10240.png,0.298295547,0.362217775,0.255277712,0.305263678,0.053809483,0.346533431,-0.06315511,0.011080442,0.069250612
271,stego_10241.png,0.160057194,0.192456507,0.202880517,0.185131406,0.022331639,0.038057408,0.152892698,0.000221075,0.002219098
272,stego_10242.png,0.283625447,0.157097246,0.208490454,0.216404382,0.06363426,0.085274345,0.143354498,0.000269104,0.003208713
273,stego_10243.png,0.149695345,0.211989939,0.210425434,0.190703572,0.035522781,0.054328918,0.144209395,8.64E-05,0.003112592
274,stego_10244.png,0.32065023,0.336818455,0.348200448,0.335223045,0.013844227,0.018239649,0.322872476,0.018285272,0.015097645
275,stego_10245.png,0.187095226,0.198087903,0.194960696,0.193381275,0.005663979,0.135897712,0.066524026,4.38E-05,0.017815836
276,stego_10246.png,0.047379961,0.185156669,0.179237657,0.137258096,0.077892991,0.058076622,0.084063604,0.003936547,0.013441248
277,stego_10247.png,0.179114319,0.212251174,0.198653653,0.196673048,0.016656977,0.028738761,0.172903314,1.11E-05,0.00073423
278,stego_10248.png,0.366074158,0.395810709,0.355202125,0.372362331,0.021021896,0.047507325,0.341057747,0.029708773,0.019897288
279,stego_10249.png,0.215994834,0.189785785,0.203306134,0.203028918,0.013106723,0.01454804,0.191263385,9.17E-06,7.63E-05
280,stego_1025.png,0.285380449,0.250881187,0.261549765,0.265937134,0.01766314,0.180224535,0.104556189,0.004347706,0.009109521
281,stego_10250.png,0.175745003,0.246215761,0.198914129,0.206958297,0.035917453,0.061748351,0.154766524,4.84E-05,0.002046067
282,stego_10251.png,0.081553981,0.190185904,0.094182032,0.121973973,0.059409744,0.035396602,0.08975437,0.006088061,0.012154099
283,stego_10252.png,0.255047239,0.364424129,0.305146098,0.308205822,0.054752602,0.180478026,0.155856462,0.0117085,0.001948652
284,stego_10253.png,0.406880614,0.519172692,0.330402412,0.418818573,0.094949675,0.34287822,0.115565113,0.047881568,0.00712925
285,stego_10254.png,0.280529073,0.255415445,0.21324246,0.249728993,0.034001822,0.033705989,0.223558256,0.002472973,0.000554991
286,stego_10255.png,0.195683144,0.169329769,0.184567814,0.183193576,0.013230325,0.0199044,0.166605355,0.000282456,0.001115202
287,stego_10256.png,0.281556399,0.179821301,0.314510854,0.258629518,0.070210756,0.211885029,0.059311764,0.00343742,0.01979318
288,stego_10257.png,0.203577767,0.186579276,0.206229995,0.198795679,0.010662503,0.053785373,0.15325308,1.45E-06,0.002185275
289,stego_10258.png,0.550057775,0.554071264,0.526042349,0.543390463,0.015157335,0.024751935,0.531801648,0.11791701,0.110092333
290,stego_10259.png,0.271742706,0.243600791,0.201994058,0.239112518,0.035090268,0.062872179,0.188064355,0.001529789,0.00014246
291,stego_1026.png,0.159825732,0.202107107,0.219309332,0.19374739,0.030610265,0.018831497,0.178273042,3.91E-05,0.000472061
292,stego_10260.png,0.167472102,0.257751453,0.264745533,0.229989696,0.054254644,0.089751124,0.154066185,0.000899382,0.002109915
293,stego_10261.png,0.237771312,0.236355084,0.225778518,0.233301638,0.006553581,0.014616471,0.221928986,0.001108999,0.00048088
294,stego_10262.png,0.185612686,0.157991117,0.160967073,0.168190292,0.015161429,0.016385599,0.154333541,0.001011858,0.002085425
295,stego_10263.png,0.182154054,0.292290592,0.233874345,0.236106331,0.055102183,0.024873967,0.216620577,0.001303667,0.000276244
296,stego_10264.png,0.254343346,0.221677106,0.262999482,0.246339978,0.021792777,0.118328546,0.145191762,0.002147394,0.003003943
297,stego_10265.png,0.160237013,0.108371112,0.181773521,0.150127215,0.03773108,0.004468532,0.146312485,0.002487295,0.002882349
298,stego_10266.png,0.197408209,0.156502503,0.269323431,0.207744714,0.057116311,0.054453513,0.162119159,6.00E-05,0.001434958
299,stego_10267.png,0.23959721,0.282890369,0.245301277,0.255929618,0.023522237,0.02102931,0.239946212,0.003128122,0.0015957
300,stego_10268.png,0.049250694,0.112631178,0.085056215,0.082312695,0.031779185,0.01140334,0.071727286,0.013850302,0.016453889
301,stego_10269.png,0.48181009,0.510356967,0.182262394,0.391476484,0.181746066,0.175732897,0.261739897,0.036663244,0.003811815
302,stego_1027.png,0.113393187,0.148824226,0.123639157,0.128618857,0.018232874,0.046464378,0.086157745,0.005095268,0.012960059
303,stego_10270.png,0.233123885,0.382151974,0.295481519,0.303585793,0.074843852,0.073480088,0.24835484,0.010730016,0.002338191
304,stego_10271.png,0.233634405,0.187163806,0.179475296,0.200091169,0.029302557,0.07146919,0.138522037,8.31E-09,0.00377954
305,stego_10272.png,0.515111087,0.517283267,0.508547157,0.51364717,0.004548317,0.171344839,0.413081759,0.098374547,0.045403836
306,stego_10273.png,0.17462861,0.276076574,0.254732501,0.235145895,0.053485032,0.107761956,0.142769006,0.001235234,0.003275387
307,stego_10274.png,0.342253007,0.392020428,0.364805383,0.366359606,0.024920087,0.254217776,0.150368065,0.027675519,0.002463329
308,stego_10275.png,0.216793855,0.288084238,0.219134418,0.241337504,0.04050077,0.122733388,0.135197344,0.001708789,0.004199384
309,stego_10276.png,0.160054009,0.220612641,0.195982227,0.192216292,0.030454453,0.017033814,0.178218214,6.06E-05,0.000474446
310,stego_10277.png,0.165644289,0.176867321,0.168069347,0.170193652,0.005905389,0.015683048,0.15697241,0.000888418,0.001851373
311,stego_10278.png,0.051882373,0.082241708,0.083171029,0.072431703,0.017802308,0.051389843,0.022181778,0.01627367,0.03161932
312,stego_10279.png,0.422398117,0.288958906,0.349091508,0.353482844,0.066827903,0.018792899,0.341100206,0.023556983,0.019909268
313,stego_1028.png,0.364680409,0.342805009,0.271437491,0.326307637,0.04876149,0.098688533,0.252542114,0.015953619,0.002760674
314,stego_10280.png,0.222266426,0.227286582,0.231018119,0.226857042,0.004391629,0.023265761,0.208440815,0.000721301,7.12E-05
315,stego_10281.png,0.32670002,0.332824112,0.324181524,0.327901885,0.004444878,0.039527698,0.300242065,0.016358892,0.010048472
316,stego_10282.png,0.420393554,0.308695836,0.394508923,0.374532771,0.058466914,0.297537345,0.109607857,0.030461688,0.00817074
317,stego_10283.png,0.184928239,0.239238706,0.276778908,0.233648617,0.046179792,0.064836176,0.180516437,0.001132229,0.000379609
318,stego_10284.png,0.388135972,0.196983449,0.220070033,0.268396484,0.104337942,0.043222544,0.235346202,0.004678079,0.001249354
319,stego_10285.png,0.277836634,0.294889536,0.225284468,0.266003546,0.036279923,0.041662352,0.234094105,0.004356468,0.001162408
320,stego_10286.png,0.267297264,0.524992214,0.051608308,0.281299262,0.237002368,0.133511436,0.170559465,0.00660957,0.000866745
321,stego_10287.png,0.238821932,0.226871603,0.222044093,0.229245876,0.008637236,0.095476483,0.147889348,0.000855321,0.00271552
322,stego_10288.png,0.247886404,0.294431247,0.258696204,0.267004619,0.02435935,0.061073269,0.219326325,0.004489619,0.000373507
323,stego_10289.png,0.39866896,0.460923485,0.458964149,0.439518865,0.035390617,0.050027979,0.410002481,0.057369287,0.044101042
324,stego_1029.png,0.323454886,0.196900433,0.103068294,0.207807871,0.110597431,0.080874517,0.138102311,6.10E-05,0.003831324
325,stego_10290.png,0.306320536,0.393204953,0.369157679,0.356227722,0.044862159,0.126581193,0.262928308,0.024407101,0.003959972
326,stego_10291.png,0.289518979,0.288784082,0.279309774,0.285870945,0.005694009,0.006580098,0.281140781,0.007373819,0.006583826
327,stego_10292.png,0.309269697,0.334414072,0.331679296,0.325121022,0.013795583,0.031170565,0.303407851,0.01565527,0.010693184
328,stego_10293.png,0.327453099,0.394898694,0.351399993,0.357917262,0.034191858,0.289949873,0.095721959,0.024937862,0.01087391
329,stego_10294.png,0.234484223,0.349790162,0.309458713,0.297911032,0.058513901,0.043133131,0.266262643,0.00958657,0.004390738
330,stego_10295.png,0.288173087,0.279505063,0.160563145,0.242747098,0.071305226,0.112787983,0.146480337,0.001827314,0.002864354
331,stego_10296.png,0.272552518,0.20575596,0.250368504,0.242892327,0.034020067,0.102052441,0.156846449,0.001839752,0.001862229
332,stego_10297.png,0.465508435,0.443228892,0.493747265,0.467494864,0.0253177,0.305639662,0.233099723,0.071553502,0.001095592
333,stego_10298.png,0.120406461,0.229261224,0.190061833,0.179909839,0.055132904,0.159958799,0.023750074,0.000403615,0.031064037
334,stego_10299.png,0.152115548,0.202351573,0.139884429,0.16478385,0.033104387,0.012639582,0.154091926,0.001240177,0.002107551
335,stego_103.png,0.183094332,0.228704209,0.148573312,0.186790618,0.040193122,0.045759432,0.147794163,0.000174488,0.002725449
336,stego_1030.png,0.416546707,0.34187659,0.34620264,0.368208645,0.041917834,0.305023851,0.090916493,0.028294148,0.011899211
337,stego_10300.png,0.192032011,0.274067962,0.2721667,0.246088891,0.046824282,0.053291869,0.203649906,0.002124186,1.33E-05
338,stego_10301.png,0.191925938,0.171250596,0.173620727,0.17893242,0.011314946,0.016544306,0.165119908,0.000443843,0.001216621
339,stego_10302.png,0.1807382,0.115875009,0.199745325,0.165452845,0.043974868,0.161613207,0.004579793,0.001193506,0.038189057
340,stego_10303.png,0.448748394,0.389675395,0.3727692,0.403730996,0.039892097,0.220370309,0.235189462,0.041506319,0.001238298
341,stego_10304.png,0.168985713,0.141557411,0.14792973,0.152824285,0.014354283,0.02054116,0.135057359,0.002225548,0.004217547
342,stego_10305.png,0.170634757,0.163651965,0.16236888,0.165551867,0.004448415,0.043500611,0.127602022,0.001186674,0.005241467
343,stego_10306.png,0.198905538,0.213249056,0.181351205,0.197835266,0.015975836,0.023213087,0.17877203,4.69E-06,0.000450627
344,stego_10307.png,0.288395937,0.263000256,0.256384833,0.269260342,0.016898793,0.065211653,0.218283304,0.004796995,0.000334279
345,stego_10308.png,0.247694566,0.260235983,0.243156852,0.250362467,0.008846607,0.093811742,0.172757397,0.002536378,0.000742159
346,stego_10309.png,0.168166033,0.242299163,0.206752512,0.205739236,0.037076951,0.125241801,0.092022499,3.29E-05,0.011659141
347,stego_1031.png,0.169908729,0.167500908,0.143386737,0.160265458,0.014666895,0.027301406,0.136696046,0.001578834,0.004007391
348,stego_10310.png,0.202528164,0.220798743,0.221795355,0.215040754,0.010847672,0.009324338,0.20765264,0.000226224,5.86E-05
349,stego_10311.png,0.254287132,0.287519398,0.206438272,0.249414934,0.040759551,0.021605468,0.232840085,0.002441836,0.001078471
350,stego_10312.png,0.149547798,0.047373111,0.046135084,0.081018665,0.059351199,0.034854551,0.04783125,0.014156558,0.023155328
351,stego_10313.png,0.230024636,0.273231909,0.283657935,0.262304827,0.028437362,0.026507164,0.24221818,0.003881891,0.001782375
352,stego_10314.png,0.200044232,0.164495304,0.164934412,0.176491316,0.020398605,0.017423812,0.161888214,0.000552658,0.001452508
353,stego_10315.png,0.320016002,0.259352354,0.234560461,0.271309605,0.043964694,0.039528492,0.241320134,0.00508506,0.001707354
