,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.125804201,0.183798605,0.080064288,0.129889032,0.051987657,0.0756904,0.058636881,0.000893354,0.001710908
217,stego_10193.png,0.251354819,0.127368442,0.193900344,0.190874535,0.062048546,0.071495309,0.128571484,0.008258181,0.00081633
218,stego_10194.png,0.275902551,0.276966194,0.304667067,0.285845271,0.016308828,0.130434586,0.178722247,0.034538465,0.006197192
219,stego_10195.png,0.230778007,0.288672338,0.451785557,0.323745301,0.11460222,0.229535283,0.122276875,0.05006196,0.000496259
220,stego_10196.png,0.243373092,0.197364587,0.234138137,0.224958605,0.024339135,0.127768148,0.11142732,0.015614653,0.000130584
221,stego_10197.png,0.16732347,0.152814577,0.124244317,0.148127455,0.021918718,0.075838871,0.078220758,0.002316252,0.000474335
222,stego_10198.png,0.148709359,0.124102537,0.074399323,0.115737073,0.037854737,0.035697933,0.083002145,0.000247655,0.000288927
223,stego_10199.png,0.106864707,0.254720944,0.141675601,0.16775375,0.077300835,0.14295857,0.028931134,0.004590571,0.005050784
224,stego_102.png,0.126448311,0.11451789,0.022666422,0.087877541,0.056788655,0.04340192,0.046493529,0.000146954,0.002862942
225,stego_1020.png,0.156901742,0.100463768,0.153986722,0.13711741,0.03177643,0.0413098,0.099935944,0.001377702,4.10E-09
226,stego_10200.png,0.143183358,0.13362188,0.130175252,0.135660163,0.006739337,0.022605331,0.115669582,0.001271647,0.000245536
227,stego_10201.png,0.202187698,0.222015957,0.169226635,0.197810097,0.026665533,0.037815067,0.166283034,0.009566815,0.004393441
228,stego_10202.png,0.098209393,0.028151913,0.255389507,0.127250271,0.11636907,0.048442525,0.082819743,0.000742577,0.000295161
229,stego_10203.png,0.095389071,0.157297076,0.050094217,0.100926788,0.053815546,0.035544483,0.067791934,8.59E-07,0.00103736
230,stego_10204.png,0.139279964,0.132994835,0.122125581,0.131466793,0.008678675,0.023203484,0.110835069,0.000990159,0.000117399
231,stego_10205.png,0.106923599,0.089872049,0.146541547,0.114445732,0.029073955,0.045422897,0.072307239,0.000208679,0.000766889
232,stego_10206.png,0.099781223,0.100278292,0.078377876,0.092812464,0.01250319,0.042022491,0.053017918,5.17E-05,0.002207316
233,stego_10207.png,0.131124157,0.154572456,0.128000138,0.137898917,0.014523947,0.039942289,0.102032021,0.001436328,4.13E-06
234,stego_10208.png,0.255296683,0.19667445,0.149156753,0.200375962,0.053166691,0.110829607,0.100707756,0.010075334,5.01E-07
235,stego_10209.png,0.163856068,0.11307385,0.137340596,0.138090171,0.025399406,0.047907484,0.094720509,0.001450861,2.79E-05
236,stego_1021.png,0.202538165,0.221752046,0.189241055,0.204510422,0.016344983,0.140977577,0.073959472,0.010922428,0.000678109
237,stego_10210.png,0.283027648,0.132266091,0.121258193,0.178850644,0.090387663,0.082732026,0.104787936,0.006217424,2.29E-05
238,stego_10211.png,0.172871945,0.144699033,0.136311888,0.151294289,0.019151566,0.010164492,0.14257904,0.002631104,0.001812975
239,stego_10212.png,0.217404843,0.128047634,0.158329264,0.167927247,0.045445227,0.067637263,0.107565414,0.004614111,5.72E-05
240,stego_10213.png,0.226612332,0.236811145,0.212861464,0.225428314,0.012018661,0.02773471,0.203332985,0.015732262,0.010677706
241,stego_10214.png,0.201677048,0.174062518,0.178974589,0.184904718,0.014731442,0.013301252,0.173916777,0.007208811,0.00546369
242,stego_10215.png,0.196816949,0.224876353,0.17027416,0.197322488,0.027304607,0.058942525,0.147047302,0.009471667,0.002213449
243,stego_10216.png,0.049672156,0.183567869,0.052360377,0.095200134,0.076540506,0.055433109,0.042100803,2.30E-05,0.003352317
244,stego_10217.png,0.127259244,0.123866747,0.083133309,0.111419767,0.024555448,0.031480858,0.082537253,0.000130411,0.000304948
245,stego_10218.png,0.16011866,0.165381601,0.11583391,0.14711139,0.027214614,0.028763056,0.121853205,0.002219483,0.000477563
246,stego_10219.png,0.137026466,0.135825088,0.148892061,0.140581205,0.007222435,0.065528747,0.080315427,0.001646834,0.000387482
247,stego_1022.png,0.048365335,0.117017139,0.150995714,0.105459396,0.05228226,0.042376881,0.065874052,2.98E-05,0.00116458
248,stego_10220.png,0.120914354,0.18747945,0.209765013,0.172719606,0.046227693,0.034867034,0.142832725,0.005288141,0.001834642
249,stego_10221.png,0.139626999,0.065488768,0.130658948,0.111924905,0.04046409,0.047697212,0.067444613,0.000142203,0.001059853
250,stego_10222.png,0.175892381,0.225835467,0.118999637,0.173575829,0.053455575,0.034303597,0.144219478,0.005413403,0.001955362
251,stego_10223.png,0.261612901,0.261387638,0.256848274,0.259949604,0.002688191,0.062438738,0.210664491,0.025583876,0.01224663
252,stego_10224.png,0.261814386,0.173471435,0.20186555,0.21238379,0.045100934,0.065061826,0.157574018,0.012630116,0.003314768
253,stego_10225.png,0.101125135,0.101747404,0.165924393,0.12293231,0.037233535,0.029030844,0.096709011,0.000525891,1.08E-05
254,stego_10226.png,0.07349054,0.050511003,0.171914631,0.098638724,0.06449057,0.045932319,0.055243885,1.85E-06,0.00200311
255,stego_10227.png,0.168807753,0.155969696,0.219956599,0.181578016,0.033851006,0.103714736,0.086873324,0.006654973,0.00017231
256,stego_10228.png,0.071326279,0.098497829,0.072137203,0.08065377,0.015458726,0.008721959,0.072564718,0.000374277,0.000752695
257,stego_10229.png,0.096456115,0.115342344,0.128908728,0.113569062,0.016298816,0.029640102,0.08649261,0.000184119,0.00018245
258,stego_1023.png,0.10612527,0.201253065,0.113280906,0.140219747,0.052977356,0.04471133,0.099978593,0.001617628,4.58E-10
259,stego_10230.png,0.154798933,0.080799096,0.083766757,0.106454928,0.041893422,0.037800609,0.071351448,4.17E-05,0.00082074
260,stego_10231.png,0.09287559,0.214537132,0.23454527,0.180652664,0.076672632,0.108972732,0.080446395,0.006504852,0.000382343
261,stego_10232.png,0.219167446,0.383655494,0.328887355,0.310570098,0.0837599,0.226064178,0.109189829,0.044339766,8.45E-05
262,stego_10233.png,0.144330839,0.031179302,0.015534557,0.063681566,0.070280996,0.091027475,-0.030084418,0.001319029,0.016921956
263,stego_10234.png,0.233497124,0.189857691,0.214864274,0.212739696,0.021897155,0.021166787,0.195715579,0.012710239,0.009161472
264,stego_10235.png,0.122323384,0.130008541,0.114174237,0.122168721,0.007918285,0.011846123,0.11164516,0.000491452,0.00013561
265,stego_10236.png,0.113632859,0.150623871,0.069987014,0.111414581,0.040364171,0.037713761,0.076589291,0.000130293,0.000548061
266,stego_10237.png,0.046927473,0.067306231,0.191477001,0.101903568,0.078239206,0.067779754,0.036604884,3.62E-06,0.004018941
267,stego_10238.png,0.107635018,0.128335654,0.052981253,0.096317309,0.038931213,0.030598278,0.067793392,1.36E-05,0.001037266
268,stego_10239.png,0.303331787,0.259092711,0.213808957,0.258744485,0.044762431,0.070523727,0.20250195,0.025199812,0.01050665
269,stego_1024.png,0.137568651,0.133577202,0.063424899,0.111523584,0.041702465,0.045705298,0.068970608,0.000132793,0.000962823
270,stego_10240.png,0.331066677,0.363378681,0.268741292,0.321062217,0.048105361,0.346533431,-0.038978603,0.048868504,0.019315052
271,stego_10241.png,0.017330995,0.121748681,0.103857253,0.080978976,0.055841964,0.038057408,0.044619677,0.000361799,0.00306698
272,stego_10242.png,0.25491718,0.06645784,0.155206829,0.158860617,0.094282784,0.085274345,0.080446275,0.003464572,0.000382348
273,stego_10243.png,0.043743659,0.112912842,0.158036431,0.104897644,0.057566414,0.054328918,0.053473905,2.40E-05,0.002164677
274,stego_10244.png,0.16224631,0.236445126,0.220256582,0.206316006,0.039014367,0.018239649,0.191570536,0.011303093,0.008385163
275,stego_10245.png,0.155263989,0.166772137,0.171026666,0.164354264,0.008154758,0.135897712,0.032931925,0.004141471,0.004498127
276,stego_10246.png,0.041717329,0.108481916,0.143834084,0.09801111,0.051857365,0.058076622,0.042396747,3.96E-06,0.003318135
277,stego_10247.png,0.105074036,0.125742887,0.100080256,0.11029906,0.013605819,0.028738761,0.083973596,0.000106071,0.000256846
278,stego_10248.png,0.186210634,0.236118551,0.179834372,0.200721185,0.030820355,0.047507325,0.160855684,0.010144757,0.003703414
279,stego_10249.png,0.120780233,0.104002001,0.119033805,0.114605346,0.009224191,0.01454804,0.101534433,0.000213316,2.35E-06
280,stego_1025.png,0.231202304,0.187136075,0.222945498,0.213761292,0.023424781,0.180224535,0.040909687,0.012941632,0.003491665
281,stego_10250.png,0.118032088,0.123148292,0.141324603,0.127501661,0.01224129,0.061748351,0.070080676,0.000756341,0.000895166
282,stego_10251.png,0.087714346,0.099911718,0.048325132,0.078650399,0.026961274,0.035396602,0.044841016,0.000455805,0.003042513
283,stego_10252.png,0.176513007,0.318951288,0.263337054,0.252933783,0.071786747,0.180478026,0.08841222,0.023388742,0.000134277
284,stego_10253.png,0.455360373,0.524018401,0.189706287,0.38969502,0.176564723,0.34287822,0.071245242,0.083923205,0.000826836
285,stego_10254.png,0.196140333,0.170497874,0.143803725,0.170147311,0.026170065,0.033705989,0.141200628,0.004920645,0.001697492
286,stego_10255.png,0.139189492,0.092629917,0.101052592,0.110957334,0.024809805,0.0199044,0.092902094,0.000120063,5.04E-05
287,stego_10256.png,0.209826608,0.237856905,0.265535774,0.237739762,0.027854768,0.211885029,0.032805789,0.018972242,0.004515062
288,stego_10257.png,0.130361062,0.120850919,0.134915761,0.128709247,0.007176442,0.053785373,0.079182748,0.000824221,0.000433358
289,stego_10258.png,0.356169571,0.374395291,0.313178273,0.347914378,0.03143234,0.024751935,0.331364352,0.061461539,0.053529464
290,stego_10259.png,0.157749052,0.147736052,0.095630833,0.133705312,0.03335138,0.062872179,0.075585349,0.001136048,0.000596075
291,stego_1026.png,0.090129881,0.096844448,0.11753204,0.101502123,0.014282508,0.018831497,0.084257317,2.26E-06,0.000247832
292,stego_10260.png,0.119068241,0.190185148,0.191518492,0.16692396,0.04144963,0.089751124,0.084782127,0.004478816,0.000231584
293,stego_10261.png,0.126844719,0.126456276,0.113072943,0.122124646,0.00784141,0.014616471,0.109102874,0.0004895,8.29E-05
294,stego_10262.png,0.123525762,0.084416752,0.083265933,0.097069482,0.022919035,0.016385599,0.082027961,8.59E-06,0.000322994
295,stego_10263.png,0.043427926,0.130812737,0.112938139,0.095726267,0.046165059,0.024873967,0.072659634,1.83E-05,0.000747496
296,stego_10264.png,0.151347969,0.130151849,0.20677088,0.162756899,0.039563136,0.118328546,0.050391053,0.003938428,0.002461048
297,stego_10265.png,0.086994847,0.059947825,0.071616484,0.072853052,0.013565846,0.004468532,0.06869147,0.000736957,0.000980224
298,stego_10266.png,0.150590278,0.127882212,0.194300422,0.157590971,0.033757991,0.054453513,0.109077088,0.00331672,8.24E-05
299,stego_10267.png,0.105483793,0.173102111,0.140209626,0.13959851,0.033813301,0.02102931,0.12111619,0.001568042,0.000445893
300,stego_10268.png,0.047510893,0.054663006,0.009741897,0.037305265,0.024136956,0.01140334,0.026200701,0.00393063,0.005446337
301,stego_10269.png,0.373874019,0.475529625,0.13168677,0.327030138,0.176642971,0.175732897,0.183553657,0.051542684,0.006981214
302,stego_1027.png,0.045053365,0.094735354,0.044731039,0.061506586,0.028777409,0.046464378,0.015775192,0.001481743,0.007093818
303,stego_10270.png,0.174765436,0.271523698,0.183882817,0.210057317,0.053426292,0.073480088,0.147408844,0.012112613,0.002247599
304,stego_10271.png,0.173877985,0.106437658,0.101377089,0.12723091,0.040476715,0.07146919,0.06005371,0.000741522,0.001595706
305,stego_10272.png,0.365781698,0.375275748,0.377794088,0.372950511,0.006334778,0.171344839,0.243292604,0.074501982,0.02053277
306,stego_10273.png,0.156102122,0.203152796,0.235084496,0.198113138,0.039731631,0.107761956,0.101263539,0.009626188,1.60E-06
307,stego_10274.png,0.271281732,0.309103492,0.283595312,0.287993512,0.019290658,0.254217776,0.045289006,0.03534156,0.002993293
308,stego_10275.png,0.178089196,0.215295885,0.136232927,0.176539336,0.039554259,0.122733388,0.061333632,0.00585827,0.001495088
309,stego_10276.png,0.10949481,0.108325742,0.12523262,0.114351057,0.009441821,0.017033814,0.099003653,0.000205953,9.93E-07
310,stego_10277.png,0.099485077,0.090010786,0.086130247,0.09187537,0.006869889,0.015683048,0.077406288,6.60E-05,0.000510476
311,stego_10278.png,0.006069853,0.101067367,0.040126808,0.049088009,0.04812857,0.051389843,-0.002426533,0.002592031,0.010491195
312,stego_10279.png,0.216887943,0.170999862,0.190612304,0.19283337,0.023024527,0.018792899,0.177373839,0.008618034,0.005986711
313,stego_1028.png,0.282563925,0.28696416,0.193161335,0.254229807,0.052932591,0.098688533,0.172572168,0.023786833,0.00526672
314,stego_10280.png,0.138430609,0.134806498,0.130042872,0.13442666,0.004206749,0.023265761,0.113808746,0.001185195,0.000190681
315,stego_10281.png,0.174009624,0.186658162,0.168543826,0.176403871,0.00929148,0.039527698,0.142509235,0.005837551,0.001807035
316,stego_10282.png,0.343934808,0.281018904,0.33541742,0.320123711,0.034132475,0.297537345,0.032153119,0.048454448,0.004603199
317,stego_10283.png,0.119867957,0.166698224,0.158364693,0.148310291,0.024981727,0.064836176,0.089261489,0.002333884,0.000115316
318,stego_10284.png,0.222218341,0.081420709,0.20095736,0.168198803,0.075900169,0.043222544,0.130622078,0.004651077,0.000937712
319,stego_10285.png,0.102947384,0.195660154,0.080807918,0.126471819,0.060932818,0.041662352,0.088496436,0.000700757,0.000132332
320,stego_10286.png,0.199500497,0.567136788,0.064518472,0.277051919,0.260128737,0.133511436,0.165657677,0.031347382,0.004310931
321,stego_10287.png,0.159224675,0.173942843,0.182624455,0.171930658,0.011828951,0.095476483,0.084524253,0.00517402,0.000239499
322,stego_10288.png,0.146275962,0.203061136,0.139588408,0.162975168,0.03487613,0.061073269,0.108530193,0.003965872,7.28E-05
323,stego_10289.png,0.252366649,0.255269202,0.260588835,0.256074895,0.004169885,0.050027979,0.216897879,0.024359373,0.013665114
324,stego_1029.png,0.281642842,0.109248928,0.105964955,0.165618908,0.100493089,0.080874517,0.092201112,0.004305841,6.08E-05
325,stego_10290.png,0.277445586,0.352815392,0.296124535,0.308795171,0.039249977,0.126581193,0.208621542,0.043595423,0.011798639
326,stego_10291.png,0.15171926,0.140297081,0.140171031,0.144062458,0.006631285,0.006580098,0.138392999,0.0019415,0.001474022
327,stego_10292.png,0.177839206,0.21730645,0.190266639,0.195137432,0.020179427,0.031170565,0.169242243,0.009051131,0.004794488
328,stego_10293.png,0.291885694,0.322967338,0.312547252,0.309133428,0.015819538,0.289949873,0.027017184,0.043736791,0.005326491
329,stego_10294.png,0.155449708,0.274450853,0.195460341,0.208453634,0.060555242,0.043133131,0.172772732,0.011762191,0.00529587
330,stego_10295.png,0.19482703,0.293285995,0.075371534,0.187828186,0.109125689,0.112787983,0.084579787,0.00771379,0.000237783
331,stego_10296.png,0.215505829,0.139102393,0.168104253,0.174237492,0.038569206,0.102052441,0.080388938,0.005511205,0.000384594
332,stego_10297.png,0.399740307,0.36343375,0.390648428,0.384607495,0.018892093,0.305639662,0.113727453,0.081001426,0.000188443
333,stego_10298.png,0.148482201,0.185922261,0.139777484,0.158060649,0.024518261,0.159958799,-0.002259592,0.003371039,0.010457024
334,stego_10299.png,0.09387833,0.115756657,0.067376564,0.092337184,0.024226838,0.012639582,0.080717841,5.87E-05,0.000371802
335,stego_103.png,0.099011206,0.176847328,0.076942164,0.117600232,0.05248261,0.045759432,0.075285838,0.000309768,0.00061079
336,stego_1030.png,0.371285151,0.384555026,0.340613272,0.365484483,0.022537862,0.305023851,0.086996701,0.070482011,0.000169086
337,stego_10300.png,0.152878491,0.182794308,0.154233361,0.163302053,0.016894375,0.053291869,0.116202852,0.00400715,0.000262532
338,stego_10301.png,0.123816234,0.099081129,0.108997265,0.110631543,0.012448273,0.016544306,0.095670031,0.00011303,1.87E-05
339,stego_10302.png,0.15432972,0.15518456,0.208900344,0.172804875,0.031262515,0.161613207,0.013349051,0.00530055,0.007508387
340,stego_10303.png,0.410878048,0.352557312,0.338532087,0.367322482,0.03836655,0.220370309,0.188489709,0.07146131,0.007830429
341,stego_10304.png,0.112863019,0.074873485,0.076583847,0.088106784,0.021456578,0.02054116,0.068982606,0.000141449,0.000962079
342,stego_10305.png,0.116388332,0.108547904,0.103103785,0.109346674,0.006678197,0.043500611,0.068840674,8.74E-05,0.000970904
343,stego_10306.png,0.139021892,0.172559631,0.134169144,0.148583556,0.020905177,0.023213087,0.128349865,0.002360362,0.000803715
344,stego_10307.png,0.231705891,0.191963543,0.18422101,0.202630148,0.025476181,0.065211653,0.147004929,0.010532947,0.002209463
345,stego_10308.png,0.185001611,0.206758654,0.158053813,0.183271359,0.024398478,0.093811742,0.098720786,0.006934119,1.64E-06
346,stego_10309.png,0.118775305,0.204599184,0.159232217,0.160868902,0.042935342,0.125241801,0.040727942,0.003705023,0.003513177
347,stego_1031.png,0.092465852,0.084611838,0.067715113,0.081597601,0.012647687,0.027301406,0.055820164,0.000338648,0.001951858
348,stego_10310.png,0.0783549,0.101714921,0.11957014,0.099879987,0.020668799,0.009324338,0.091407968,1.44E-08,7.38E-05
349,stego_10311.png,0.128235872,0.168961407,0.120954867,0.139384049,0.025872154,0.021605468,0.120379435,0.001551103,0.000415321
350,stego_10312.png,0.06850572,0.008131226,0.020791878,0.032476275,0.031838086,0.034854551,-0.002464164,0.004559453,0.010498905
351,stego_10313.png,0.107302203,0.152588365,0.140381796,0.133424121,0.023431092,0.026507164,0.109828191,0.001117172,9.66E-05
352,stego_10314.png,0.087870527,0.078791464,0.060717398,0.075793129,0.013822649,0.017423812,0.059404368,0.000585973,0.001648005
353,stego_10315.png,0.18014553,0.115632026,0.088810984,0.12819618,0.046945642,0.039528492,0.092316833,0.000795025,5.90E-05
354,stego_10316.png,0.135763524,0.297578903,0.100536875,0.177959767,0.105079886,0.078849878,0.107593634,0.006077725,5.77E-05
